"Start";"Duration";"Pitch"
0.0;0.4979166666666667;65
0.5;0.4979166666666667;67
1.0;0.49791666666666656;69
1.5;1.7479166666666668;70
3.25;0.24791666666666679;69
3.5;0.9979166666666668;67
4.5;0.9979166666666668;67
5.5;0.9979166666666668;70
6.5;0.4979166666666668;69
7.0;0.4979166666666668;67
7.5;0.9979166666666668;65
8.5;0.4979166666666668;67
9.0;0.4979166666666668;69
9.5;1.4979166666666668;67
11.0;0.4979166666666668;64
11.5;1.4979166666666668;65
13.0;0.4979166666666668;59
13.5;0.9979166666666668;60
