"Start";"Duration";"Pitch"
0.0;0.4979166666666667;66
0.5;0.9979166666666666;66
1.5;0.9979166666666668;66
2.5;0.9979166666666668;66
3.5;0.4979166666666668;66
4.0;0.060416666666666785;79
4.0625;0.4354166666666668;78
4.5;0.24791666666666679;76
4.75;0.24791666666666679;78
5.0;0.060416666666666785;79
5.0625;0.4354166666666668;78
5.5;0.24791666666666679;76
5.75;0.24791666666666679;78
6.0;0.060416666666666785;79
6.0625;0.4354166666666668;78
6.5;0.24791666666666679;76
6.75;0.24791666666666679;78
7.0;0.060416666666666785;79
7.0625;0.4354166666666668;78
7.5;0.24791666666666679;76
7.75;0.24791666666666679;78
8.0;0.4979166666666668;79
8.5;0.9979166666666668;67
9.5;0.9979166666666668;67
10.5;0.9979166666666668;67
11.5;0.4979166666666668;67
