"Start";"Duration";"Pitch"
0.0;1.4979166666666666;73
1.5;0.12291666666666656;71
1.625;0.12291666666666656;73
1.75;0.12291666666666656;71
1.875;0.12291666666666656;69
2.0;1.4979166666666668;76
3.5;0.24791666666666679;74
3.75;0.24791666666666679;73
4.0;1.3729166666666668;78
5.375;0.12291666666666679;78
5.5;0.3729166666666668;80
5.875;0.12291666666666679;81
6.0;0.7479166666666668;80
6.75;0.24791666666666679;78
7.0;0.4979166666666668;76
7.5;0.12291666666666679;74
7.625;0.12291666666666679;76
7.75;0.12291666666666679;74
7.875;0.12291666666666679;73
8.0;1.4979166666666668;73
