"Start";"Duration";"Pitch"
0.125;0.12291666666666667;72
0.25;0.12291666666666667;74
0.375;0.12291666666666667;76
0.5;0.24791666666666667;77
0.75;0.24791666666666667;72
1.0;0.24791666666666656;71
1.25;0.24791666666666656;75
1.5;0.24791666666666656;76
1.75;0.24791666666666656;70
2.0;0.24791666666666679;69
2.25;0.24791666666666679;73
2.5;0.24791666666666679;74
2.75;0.4979166666666668;68
3.25;0.4979166666666668;69
3.75;0.24791666666666679;71
4.0;0.4979166666666668;64
4.5;0.4979166666666668;69
5.0;0.4979166666666668;68
5.5;0.4979166666666668;67
6.0;0.4979166666666668;66
6.5;0.4979166666666668;65
7.0;0.4979166666666668;64
7.5;0.4979166666666668;62
