"Start";"Duration";"Pitch"
0.0;0.4979166666666667;60
0.5;0.4979166666666667;62
1.0;0.49791666666666656;64
1.5;0.9979166666666668;64
2.5;1.4979166666666668;65
4.0;0.4979166666666668;65
4.5;0.4979166666666668;70
5.0;0.4979166666666668;69
5.5;0.9979166666666668;69
6.5;1.4979166666666668;67
8.0;0.4979166666666668;67
8.5;0.4979166666666668;69
9.0;0.4979166666666668;70
9.5;1.4979166666666668;72
11.0;0.4979166666666668;72
11.5;1.4979166666666668;74
13.0;0.4979166666666668;72
13.5;0.9979166666666668;72
14.5;1.4979166666666668;71
16.0;0.497916666666665;70
16.5;0.497916666666665;74
17.0;0.497916666666665;70
