"Start";"Duration";"Pitch"
0.0;1.2479166666666666;73
1.25;0.24791666666666656;74
1.5;0.24791666666666656;75
1.75;0.24791666666666656;76
2.0;0.4979166666666668;81
2.5;0.4979166666666668;76
3.0;0.4979166666666668;74
3.5;0.4979166666666668;73
4.0;1.4979166666666668;71
5.5;0.4979166666666668;74
6.0;1.4979166666666668;78
7.5;0.4979166666666668;74
8.0;1.2479166666666668;71
9.25;0.24791666666666679;70
9.5;0.24791666666666679;71
9.75;0.24791666666666679;72
10.0;0.4979166666666668;73
10.5;0.4979166666666668;76
11.0;0.4979166666666668;74
11.5;0.4979166666666668;73
