"Start";"Duration";"Pitch"
0.0;1.9979166666666666;66
2.0;0.7479166666666668;64
2.75;0.24791666666666679;66
3.0;0.7479166666666668;62
3.75;0.24791666666666679;64
4.0;0.9979166666666668;61
5.0;0.9979166666666668;57
6.0;0.9979166666666668;62
7.0;0.9979166666666668;66
8.0;0.9979166666666668;71
9.0;1.9979166666666668;74
11.0;0.9979166666666668;74
12.0;0.7479166666666668;73
12.75;0.24791666666666679;71
13.0;0.7479166666666668;70
13.75;0.24791666666666679;73
14.0;0.9979166666666668;71
15.0;0.4979166666666668;69
