"Start";"Duration";"Pitch"
0.0;0.15625;87
0.16666666666666666;0.15625000000000003;86
0.3333333333333333;0.15625;87
0.5;0.15625;88
0.6666666666666666;0.15625;87
0.8333333333333334;0.15625;85
1.0;0.15625;83
1.1666666666666667;0.15625;82
1.3333333333333333;0.15625;80
1.5;0.15625;79
1.6666666666666667;0.15625;80
1.8333333333333333;0.15625;82
2.0;0.15625;80
2.1666666666666665;0.15625;75
2.3333333333333335;0.15625;75
2.5;0.15625;75
2.6666666666666665;0.15625;75
2.8333333333333335;0.15625;75
3.0;0.15625;75
3.1666666666666665;0.15625;75
3.3333333333333335;0.15625;75
3.5;0.15625;76
3.6666666666666665;0.15625;75
3.8333333333333335;0.15625;76
4.0;0.15625;80
4.166666666666667;0.15625;79
4.333333333333333;0.15625;80
4.5;0.15625;83
4.666666666666667;0.15625;82
4.833333333333333;0.15625;80
