"Start";"Duration";"Pitch"
0.0;1.9979166666666666;100
2.0;0.4979166666666668;98
2.5;0.4979166666666668;96
3.0;0.12291666666666679;95
3.125;0.12291666666666679;96
3.25;0.12291666666666679;95
3.375;0.12291666666666679;96
3.5;0.12291666666666679;95
3.625;0.12291666666666679;96
3.75;0.12291666666666679;95
3.875;0.12291666666666679;96
4.0;0.4979166666666668;93
4.5;0.4979166666666668;95
5.0;0.4979166666666668;96
5.5;0.4979166666666668;98
6.0;0.12291666666666679;91
6.125;0.12291666666666679;93
6.25;0.12291666666666679;91
6.375;0.12291666666666679;93
6.5;0.12291666666666679;91
6.625;0.12291666666666679;93
6.75;0.12291666666666679;91
6.875;0.12291666666666679;93
7.0;0.12291666666666679;91
7.125;0.12291666666666679;93
7.25;0.12291666666666679;91
7.375;0.12291666666666679;93
7.5;0.4979166666666668;93
8.0;0.4979166666666668;95
8.5;0.4979166666666668;96
9.0;0.060416666666666785;95
9.0625;0.060416666666666785;96
9.125;0.3729166666666668;95
9.5;0.4979166666666668;93
10.0;0.4979166666666668;91
10.5;0.4979166666666668;89
11.0;0.4979166666666668;88
12.0;1.4979166666666668;81
