"Start";"Duration";"Pitch"
0.5;0.1645833333333333;81
0.6666666666666666;0.1645833333333333;83
0.8333333333333334;0.1645833333333333;81
1.0;0.49791666666666656;80
2.0;0.9979166666666668;88
3.0;0.060416666666666785;87
3.0625;0.060416666666666785;85
3.125;0.060416666666666785;87
3.1875;0.060416666666666785;88
3.25;0.24791666666666679;87
3.75;0.24791666666666679;85
4.0;0.9979166666666668;87
5.0;0.9979166666666668;88
6.0;0.4979166666666668;80
6.5;0.16458333333333286;81
6.666666666666667;0.16458333333333286;83
6.833333333333333;0.16458333333333375;81
7.0;0.4979166666666668;80
8.0;0.060416666666666785;80
8.0625;0.9354166666666668;88
9.0;0.4979166666666668;87
9.75;0.24791666666666679;85
10.0;0.9979166666666668;87
11.0;0.9979166666666668;88
