"Start";"Duration";"Pitch"
0.0;0.4979166666666667;69
0.5;0.4979166666666667;74
1.0;0.9979166666666666;74
2.0;0.24791666666666679;76
2.25;0.24791666666666679;73
2.5;0.4979166666666668;74
3.0;0.4979166666666668;77
3.5;0.4979166666666668;80
4.0;0.4979166666666668;81
4.5;0.4979166666666668;74
5.0;0.9979166666666668;74
6.0;0.24791666666666679;76
6.25;0.24791666666666679;73
6.5;0.4979166666666668;74
7.0;0.4979166666666668;77
7.5;0.4979166666666668;80
8.0;0.4979166666666668;81
8.5;0.4979166666666668;80
9.0;0.4979166666666668;80
9.5;0.24791666666666679;80
9.75;0.24791666666666679;81
10.0;0.24791666666666679;83
10.25;0.24791666666666679;80
10.5;0.9979166666666668;81
