"Start";"Duration";"Pitch"
0.0;0.9979166666666667;62
1.0;0.9979166666666666;67
2.0;0.4979166666666668;66
2.5;2.497916666666667;69
5.0;0.4979166666666668;67
5.5;0.9979166666666668;72
6.5;0.4979166666666668;71
7.0;2.497916666666667;76
9.5;0.4979166666666668;74
10.0;0.9979166666666668;74
11.0;0.4979166666666668;74
11.5;0.9979166666666668;79
12.5;0.4979166666666668;74
13.0;0.9979166666666668;71
14.0;0.4979166666666668;67
14.5;0.060416666666666785;69
14.5625;0.4354166666666668;67
15.0;0.4979166666666668;66
15.5;0.4979166666666668;67
16.0;1.497916666666665;71
17.5;0.997916666666665;69
