"Start";"Duration";"Pitch"
2.0;0.4979166666666668;79
2.5;0.4979166666666668;82
3.0;0.4979166666666668;79
3.5;0.4979166666666668;81
4.0;0.9979166666666668;82
6.0;0.4979166666666668;75
6.5;0.4979166666666668;79
7.0;0.4979166666666668;75
7.5;0.4979166666666668;77
8.0;0.9979166666666668;79
10.0;0.4979166666666668;70
10.5;0.4979166666666668;75
11.0;0.4979166666666668;70
11.5;0.4979166666666668;74
12.0;0.9979166666666668;75
13.0;0.4979166666666668;75
13.5;0.4979166666666668;75
14.0;0.9979166666666668;75
15.0;0.9979166666666668;75
16.0;0.997916666666665;74
