"Start";"Duration";"Pitch"
0.0;1.4979166666666666;93
1.5;0.49791666666666656;82
2.0;1.4979166666666668;93
3.5;0.4979166666666668;91
4.0;1.4979166666666668;90
5.5;0.4979166666666668;85
6.0;1.4979166666666668;88
7.5;0.4979166666666668;77
8.0;1.4979166666666668;88
9.5;0.4979166666666668;86
10.0;1.4979166666666668;83
11.5;0.4979166666666668;78
12.0;1.4979166666666668;79
13.5;0.4979166666666668;72
14.0;1.4979166666666668;79
15.5;0.4979166666666668;72
16.0;0.997916666666665;79
17.0;0.997916666666665;79
18.0;1.997916666666665;79
20.0;0.997916666666665;78
