"Start";"Duration";"Pitch"
0.0;0.7104166666666667;72
0.75;0.2354166666666666;73
1.0;0.9479166666666667;74
2.0;0.47291666666666643;67
2.5;0.47291666666666643;69
3.0;0.47291666666666643;70
3.5;0.47291666666666643;72
4.0;0.47291666666666643;74
4.5;0.47291666666666643;76
5.0;0.47291666666666643;72
5.5;0.47291666666666643;69
6.0;1.4229166666666666;72
7.5;0.47291666666666643;81
8.0;0.47291666666666643;79
8.5;0.47291666666666643;77
9.0;1.4229166666666657;76
10.5;0.47291666666666643;84
11.0;1.4229166666666657;74
12.5;0.47291666666666643;82
13.0;2.8479166666666664;72
