"Start";"Duration";"Pitch"
0.0;0.24791666666666667;69
0.25;0.8729166666666666;74
1.125;0.12291666666666656;69
1.25;0.8729166666666668;66
2.125;0.12291666666666679;69
2.25;0.8729166666666668;67
3.125;0.12291666666666679;64
3.25;0.8729166666666668;61
4.125;0.12291666666666679;64
4.25;0.8729166666666668;57
5.125;0.12291666666666679;66
5.25;0.8729166666666668;67
6.125;0.12291666666666679;64
6.25;0.3729166666666668;66
6.625;0.12291666666666679;62
6.75;0.3729166666666668;67
7.125;0.12291666666666679;66
7.25;0.4979166666666668;64
