"Start";"Duration";"Pitch"
0.0;1.8979166666666667;75
2.0;0.7104166666666667;71
2.75;0.2354166666666666;68
3.0;0.07708333333333339;67
3.0833333333333335;0.07708333333333295;68
3.1666666666666665;0.07708333333333339;70
3.25;0.7104166666666667;68
4.0;1.4229166666666666;67
5.5;0.47291666666666643;67
6.0;0.7104166666666663;75
6.75;0.2354166666666666;67
7.0;0.947916666666667;70
8.0;1.4229166666666657;68
9.5;0.47291666666666643;68
10.0;0.7104166666666671;75
10.75;0.23541666666666572;68
11.0;0.9479166666666661;71
12.0;0.9479166666666661;70
