"Start";"Duration";"Pitch"
0.0;1.4979166666666666;69
1.5;0.49791666666666656;77
2.0;0.24791666666666679;76
2.25;0.24791666666666679;77
2.5;0.4979166666666668;74
3.0;0.12291666666666679;73
3.125;0.12291666666666679;74
3.25;0.12291666666666679;73
3.375;0.12291666666666679;74
3.5;0.12291666666666679;73
3.625;0.12291666666666679;74
3.75;0.24791666666666679;74
4.0;0.4979166666666668;76
4.5;0.4979166666666668;69
5.5;0.24791666666666679;74
5.75;0.24791666666666679;69
6.0;0.4979166666666668;70
6.5;0.4979166666666668;70
7.0;0.4979166666666668;70
7.5;0.4979166666666668;70
8.0;0.4979166666666668;70
8.5;0.4979166666666668;69
