"Start";"Duration";"Pitch"
0.0;0.9979166666666667;69
1.0;0.49791666666666656;74
1.5;0.49791666666666656;78
2.0;0.24791666666666679;78
2.25;0.24791666666666679;76
2.5;0.24791666666666679;74
2.75;0.24791666666666679;73
3.0;0.24791666666666679;71
3.25;0.24791666666666679;69
3.5;0.24791666666666679;71
3.75;0.24791666666666679;73
4.0;0.24791666666666679;74
4.25;0.24791666666666679;76
4.5;0.24791666666666679;78
4.75;0.24791666666666679;73
5.0;0.24791666666666679;74
5.25;0.24791666666666679;69
5.5;0.24791666666666679;71
5.75;0.24791666666666679;66
6.0;0.4979166666666668;69
6.5;0.12291666666666679;67
6.625;0.12291666666666679;69
6.75;0.12291666666666679;67
6.875;0.12291666666666679;69
7.0;0.4979166666666668;66
