"Start";"Duration";"Pitch"
0.75;0.2354166666666666;62
1.0;0.7104166666666667;62
1.75;0.2354166666666666;60
2.0;0.7104166666666667;58
2.75;0.2354166666666666;60
3.0;1.8979166666666663;62
5.0;0.47291666666666643;64
5.5;0.47291666666666643;66
6.0;2.6104166666666657;62
8.75;0.23541666666666572;62
9.0;0.7104166666666671;62
9.75;0.23541666666666572;60
10.0;0.7104166666666671;58
10.75;0.23541666666666572;60
11.0;1.8979166666666671;62
13.0;0.47291666666666643;64
13.5;0.47291666666666643;66
14.0;2.372916666666665;70
