"Start";"Duration";"Pitch"
1.0;0.49791666666666656;83
1.5;0.49791666666666656;83
2.0;0.9979166666666668;83
3.0;0.9979166666666668;76
4.0;0.9979166666666668;76
7.0;0.9979166666666668;78
8.0;0.9979166666666668;81
9.0;0.4979166666666668;79
9.5;0.4979166666666668;78
10.0;0.9979166666666668;76
13.0;0.4979166666666668;83
13.5;0.4979166666666668;83
14.0;0.9979166666666668;83
15.0;0.9979166666666668;76
16.0;0.997916666666665;76
19.0;0.997916666666665;78
20.0;0.997916666666665;81
21.0;0.497916666666665;79
21.5;0.497916666666665;78
22.0;0.997916666666665;76
