"Start";"Duration";"Pitch"
0.0;0.9979166666666667;77
1.0;1.4979166666666668;77
2.5;0.4979166666666668;82
3.0;0.4979166666666668;86
3.5;0.4979166666666668;87
4.0;1.9979166666666668;89
6.0;0.9979166666666668;94
7.0;1.9979166666666668;91
9.0;0.9979166666666668;94
10.0;1.9979166666666668;89
12.0;0.9979166666666668;91
13.0;1.9979166666666668;87
15.0;0.4979166666666668;89
15.5;0.4979166666666668;93
16.0;1.997916666666665;98
18.0;0.997916666666665;96
19.0;1.997916666666665;96
21.0;0.497916666666665;94
21.5;0.497916666666665;91
22.0;0.997916666666665;89
