"Start";"Duration";"Pitch"
0.0;0.4979166666666667;65
0.5;0.4979166666666667;70
1.0;0.49791666666666656;70
1.5;0.12291666666666656;70
1.625;0.12291666666666656;72
1.75;0.24791666666666656;73
2.0;0.4979166666666668;72
2.5;0.4979166666666668;65
3.0;0.4979166666666668;65
3.5;0.09791666666666643;65
3.6;0.09791666666666643;66
3.6999999999999997;0.09791666666666687;65
3.8;0.09791666666666687;64
3.9;0.09791666666666687;65
4.0;0.4979166666666668;65
4.5;0.4979166666666668;72
5.0;0.4979166666666668;72
5.5;0.12291666666666679;72
5.625;0.12291666666666679;73
5.75;0.24791666666666679;75
6.0;0.4979166666666668;73
6.5;0.4979166666666668;70
7.0;0.9979166666666668;70
