"Start";"Duration";"Pitch"
0.0;0.4979166666666667;75
0.5;0.24791666666666667;79
0.75;0.24791666666666667;75
1.0;0.49791666666666656;75
1.5;0.24791666666666656;79
1.75;0.24791666666666656;75
2.0;0.4979166666666668;72
2.5;0.24791666666666679;75
2.75;0.24791666666666679;72
3.0;0.4979166666666668;72
3.5;0.24791666666666679;75
3.75;0.24791666666666679;72
4.0;0.4979166666666668;68
4.5;0.24791666666666679;72
4.75;0.24791666666666679;68
5.0;0.24791666666666679;65
5.25;0.24791666666666679;67
5.5;0.24791666666666679;68
5.75;0.24791666666666679;70
6.0;0.4979166666666668;67
6.5;0.4979166666666668;65
7.0;0.9979166666666668;63
