"Start";"Duration";"Pitch"
0.0;0.4979166666666667;62
0.5;0.4979166666666667;66
1.0;0.49791666666666656;59
1.5;0.49791666666666656;61
2.0;0.4979166666666668;62
2.5;0.4979166666666668;66
3.0;0.4979166666666668;59
3.5;0.4979166666666668;62
4.0;0.4979166666666668;61
4.5;0.4979166666666668;66
5.0;0.24791666666666679;67
5.25;0.24791666666666679;66
5.5;0.24791666666666679;65
5.75;0.24791666666666679;66
6.0;0.4979166666666668;70
6.5;0.4979166666666668;66
7.0;0.4979166666666668;73
7.5;0.4979166666666668;64
8.0;0.4979166666666668;62
