"Start";"Duration";"Pitch"
0.0;1.8979166666666667;73
2.0;0.9479166666666665;75
3.0;0.9479166666666665;76
4.0;0.947916666666667;80
5.0;1.8979166666666663;78
7.0;1.8979166666666671;81
9.0;1.4229166666666657;80
10.5;0.9479166666666661;78
11.5;0.47291666666666643;76
12.0;0.9479166666666661;76
13.0;0.9479166666666661;75
14.0;0.9479166666666661;78
15.0;0.11666666666666714;76
15.125;0.11666666666666714;78
15.25;0.23541666666666572;76
15.5;0.47291666666666643;75
16.0;0.23541666666666572;76
16.25;3.560416666666665;73
