"Start";"Duration";"Pitch"
0.0;0.24791666666666667;66
0.25;0.24791666666666667;70
0.5;0.24791666666666667;73
0.75;0.24791666666666667;70
1.0;0.24791666666666656;66
1.25;0.24791666666666656;73
1.5;0.18541666666666656;73
1.6875;0.18541666666666656;71
1.875;0.18541666666666679;73
2.0625;0.18541666666666679;75
2.25;0.9979166666666668;73
3.25;0.24791666666666679;70
3.5;0.4979166666666668;71
4.0;0.24791666666666679;73
4.25;0.4979166666666668;70
4.75;0.24791666666666679;75
5.0;0.4979166666666668;68
5.5;0.24791666666666679;70
5.75;0.24791666666666679;66
