"Start";"Duration";"Pitch"
0.0;0.4979166666666667;64
0.5;0.4979166666666667;69
1.0;0.49791666666666656;68
1.5;0.49791666666666656;69
2.0;0.4979166666666668;73
2.5;0.4979166666666668;71
3.0;3.497916666666667;73
6.5;0.4979166666666668;71
7.0;0.4979166666666668;69
7.5;0.4979166666666668;71
8.0;0.4979166666666668;74
8.5;0.4979166666666668;73
9.0;3.497916666666667;74
12.5;0.4979166666666668;73
13.0;0.4979166666666668;71
13.5;0.4979166666666668;73
14.0;0.4979166666666668;76
14.5;0.4979166666666668;74
15.0;0.4979166666666668;76
15.5;0.4979166666666668;74
16.0;0.497916666666665;73
16.5;0.497916666666665;74
17.0;0.497916666666665;78
17.5;0.497916666666665;76
