"Start";"Duration";"Pitch"
0.0;0.7479166666666667;80
0.75;0.24791666666666667;80
1.0;0.49791666666666656;80
1.5;0.49791666666666656;80
2.0;0.4979166666666668;81
2.5;0.4979166666666668;83
3.0;0.7479166666666668;83
3.75;0.24791666666666679;81
4.0;0.9979166666666668;80
6.0;0.7479166666666668;80
6.75;0.24791666666666679;78
7.0;0.4979166666666668;76
7.5;0.24791666666666679;80
7.75;0.24791666666666679;78
8.0;0.4979166666666668;76
8.5;0.4979166666666668;78
9.0;0.7479166666666668;80
9.75;0.12291666666666679;81
9.875;0.12291666666666679;80
10.0;0.9979166666666668;78
