"Start";"Duration";"Pitch"
0.0;0.9979166666666667;93
1.0;0.9979166666666666;88
2.0;0.9979166666666668;90
3.0;0.9979166666666668;85
4.0;0.9979166666666668;88
5.0;0.4979166666666668;83
5.5;0.4979166666666668;86
6.0;0.4979166666666668;85
6.5;0.4979166666666668;83
7.0;0.4979166666666668;85
7.5;0.4979166666666668;81
8.0;0.9979166666666668;93
9.0;0.9979166666666668;88
10.0;0.9979166666666668;90
11.0;0.9979166666666668;85
12.0;0.9979166666666668;88
13.0;0.4979166666666668;83
13.5;0.4979166666666668;86
14.0;0.4979166666666668;85
14.5;0.4979166666666668;83
15.0;0.9979166666666668;81
