"Start";"Duration";"Pitch"
0.75;0.49791666666666656;73
1.25;0.24791666666666656;73
1.5;0.24791666666666656;74
1.75;0.24791666666666656;76
2.0;0.24791666666666679;78
2.25;0.24791666666666679;78
2.5;0.24791666666666679;78
2.75;0.24791666666666679;78
3.0;0.4979166666666668;78
3.5;0.4979166666666668;80
4.75;0.4979166666666668;73
5.25;0.24791666666666679;73
5.5;0.24791666666666679;74
5.75;0.24791666666666679;76
6.0;0.24791666666666679;78
6.25;0.24791666666666679;78
6.5;0.24791666666666679;78
6.75;0.24791666666666679;78
7.0;0.4979166666666668;78
7.5;0.4979166666666668;81
