"Start";"Duration";"Pitch"
0.0;0.4979166666666667;77
0.75;0.24791666666666667;77
1.0;0.9979166666666666;79
2.0;0.9979166666666668;81
3.0;0.4979166666666668;82
3.75;0.24791666666666679;84
4.0;0.9979166666666668;86
5.0;0.4979166666666668;87
5.5;0.4979166666666668;89
6.0;0.4979166666666668;91
6.75;0.24791666666666679;93
7.0;0.12291666666666679;94
7.125;0.12291666666666679;96
7.25;0.12291666666666679;94
7.375;0.12291666666666679;96
7.5;0.12291666666666679;94
7.625;0.12291666666666679;96
7.75;0.12291666666666679;94
7.875;0.12291666666666679;96
8.0;0.4979166666666668;93
8.5;0.4979166666666668;91
9.0;0.060416666666666785;89
9.0625;0.4354166666666668;94
9.75;0.24791666666666679;94
10.0;1.9979166666666668;89
