"Start";"Duration";"Pitch"
0.0;1.9979166666666666;70
2.0;0.4979166666666668;69
2.5;0.4979166666666668;70
3.0;0.4979166666666668;72
3.5;0.4979166666666668;70
4.0;0.4979166666666668;70
4.5;0.4979166666666668;68
5.0;0.4979166666666668;67
5.5;0.4979166666666668;65
6.0;0.4979166666666668;63
6.5;0.4979166666666668;62
7.0;0.4979166666666668;60
7.5;0.4979166666666668;58
8.0;0.9979166666666668;63
9.0;0.9979166666666668;63
10.0;0.060416666666666785;65
10.0625;0.4354166666666668;63
10.5;0.4979166666666668;62
11.0;0.4979166666666668;63
11.5;0.4979166666666668;67
12.0;0.9979166666666668;64
13.0;0.9979166666666668;65
