"Start";"Duration";"Pitch"
0.0;0.4979166666666667;79
0.5;0.4979166666666667;78
1.0;0.49791666666666656;79
1.5;0.49791666666666656;81
2.0;0.4979166666666668;79
2.5;0.4979166666666668;77
3.0;0.4979166666666668;76
3.5;0.4979166666666668;75
4.0;0.4979166666666668;76
4.5;0.4979166666666668;77
5.0;0.4979166666666668;76
5.5;0.4979166666666668;74
6.0;0.4979166666666668;72
6.5;0.4979166666666668;76
7.0;0.9979166666666668;79
8.0;0.9979166666666668;81
9.0;2.997916666666667;81
12.0;0.060416666666666785;83
12.0625;0.4354166666666668;81
12.5;0.4979166666666668;80
13.0;0.4979166666666668;81
13.5;0.4979166666666668;84
14.0;0.4979166666666668;83
14.5;0.4979166666666668;81
15.0;0.4979166666666668;77
15.5;0.4979166666666668;77
16.0;0.997916666666665;77
17.0;0.997916666666665;77
