"Start";"Duration";"Pitch"
0.0;0.9979166666666667;79
1.0;0.9979166666666666;83
2.0;0.9979166666666668;79
3.0;0.9979166666666668;86
4.0;0.7479166666666668;84
4.75;0.24791666666666679;83
5.0;0.9979166666666668;84
6.0;0.9979166666666668;79
7.0;0.9979166666666668;88
8.0;0.7479166666666668;86
8.75;0.24791666666666679;84
9.0;0.9979166666666668;83
10.0;0.9979166666666668;79
11.0;0.9979166666666668;86
12.0;0.7479166666666668;84
12.75;0.24791666666666679;83
13.0;0.9979166666666668;84
14.0;0.9979166666666668;79
15.0;0.9979166666666668;88
