"Start";"Duration";"Pitch"
0.25;0.24791666666666667;44
0.5;0.24791666666666667;49
0.75;0.24791666666666667;52
1.0;0.24791666666666656;56
1.25;0.24791666666666656;49
1.5;0.24791666666666656;52
1.75;0.24791666666666656;56
2.0;0.24791666666666679;61
2.25;0.24791666666666679;52
2.5;0.24791666666666679;56
2.75;0.24791666666666679;61
3.0;0.24791666666666679;64
3.25;0.24791666666666679;56
3.5;0.24791666666666679;61
3.75;0.24791666666666679;64
4.0;0.24791666666666679;68
4.25;0.24791666666666679;61
4.5;0.24791666666666679;64
4.75;0.24791666666666679;68
5.0;0.24791666666666679;73
5.25;0.24791666666666679;64
5.5;0.24791666666666679;68
5.75;0.24791666666666679;73
6.0;0.24791666666666679;76
6.25;0.24791666666666679;68
6.5;0.24791666666666679;73
6.75;0.24791666666666679;76
7.0;0.4979166666666668;80
7.5;0.4979166666666668;80
