"Start";"Duration";"Pitch"
0.0;0.9979166666666667;83
1.0;0.9979166666666666;91
2.0;0.7479166666666668;90
2.75;0.24791666666666679;88
3.0;0.9979166666666668;86
4.0;0.9979166666666668;83
5.0;0.9979166666666668;91
6.0;0.7479166666666668;90
6.75;0.24791666666666679;88
7.0;0.9979166666666668;86
8.0;0.9979166666666668;83
9.0;0.9979166666666668;91
10.0;0.7479166666666668;88
10.75;0.24791666666666679;86
11.0;0.9979166666666668;84
12.0;0.9979166666666668;81
13.0;0.9979166666666668;86
14.0;1.9979166666666668;83
