"Start";"Duration";"Pitch"
0.0;0.4979166666666667;52
0.5;0.4979166666666667;53
1.0;0.9979166666666666;55
2.0;0.4979166666666668;48
2.5;0.4979166666666668;47
3.0;0.9979166666666668;48
4.0;0.9979166666666668;60
5.0;0.9979166666666668;59
6.0;0.4979166666666668;57
6.5;0.4979166666666668;59
7.0;0.9979166666666668;55
8.0;0.4979166666666668;50
8.5;0.4979166666666668;52
9.0;0.9979166666666668;53
10.0;0.4979166666666668;47
10.5;0.4979166666666668;45
11.0;0.9979166666666668;47
12.0;0.9979166666666668;55
13.0;0.4979166666666668;53
13.5;0.4979166666666668;52
14.0;0.4979166666666668;50
14.5;0.4979166666666668;52
15.0;0.9979166666666668;48
