"Start";"Duration";"Pitch"
0.0;0.7479166666666667;73
0.75;0.12291666666666667;74
0.875;0.12291666666666667;76
1.0;0.49791666666666656;69
1.5;0.49791666666666656;69
2.0;0.060416666666666785;73
2.0625;0.4354166666666668;71
2.5;0.24791666666666679;69
2.75;0.24791666666666679;71
3.0;0.4979166666666668;69
4.0;0.7479166666666668;78
4.75;0.12291666666666679;80
4.875;0.12291666666666679;81
5.0;0.4979166666666668;76
5.5;0.4979166666666668;76
6.0;0.060416666666666785;74
6.0625;0.060416666666666785;73
6.125;0.060416666666666785;74
6.1875;0.060416666666666785;76
6.25;0.24791666666666679;74
6.5;0.4979166666666668;73
7.0;0.9979166666666668;71
