"Start";"Duration";"Pitch"
0.0;0.7479166666666667;59
0.75;0.24791666666666667;59
1.0;1.4979166666666668;64
2.5;0.4979166666666668;59
3.0;0.4979166666666668;64
3.5;0.4979166666666668;66
4.0;0.9979166666666668;66
5.0;0.9979166666666668;68
6.0;0.9979166666666668;71
7.0;0.9979166666666668;69
8.0;0.9979166666666668;68
9.0;0.9979166666666668;66
10.0;1.9979166666666668;71
12.0;0.9979166666666668;68
13.0;0.9979166666666668;64
14.0;0.9979166666666668;63
15.0;0.9979166666666668;64
16.0;0.997916666666665;64
17.0;1.497916666666665;66
