"Start";"Duration";"Pitch"
0.0;1.2479166666666666;79
1.25;0.24791666666666656;77
1.5;0.24791666666666656;75
1.75;0.24791666666666656;74
2.0;0.24791666666666679;72
2.25;0.24791666666666679;70
2.5;0.24791666666666679;69
2.75;0.12291666666666679;70
2.875;0.12291666666666679;67
3.0;1.9979166666666668;72
5.0;0.24791666666666679;66
5.25;0.24791666666666679;64
5.5;0.24791666666666679;62
5.75;0.24791666666666679;64
6.0;0.24791666666666679;66
6.25;0.24791666666666679;67
6.5;0.12291666666666679;69
6.625;0.12291666666666679;70
6.75;0.12291666666666679;72
6.875;0.12291666666666679;70
