"Start";"Duration";"Pitch"
0.0;0.4979166666666667;64
0.5;0.4979166666666667;69
1.0;0.49791666666666656;71
1.5;1.4979166666666668;73
3.0;0.12291666666666679;73
3.125;0.12291666666666679;74
3.25;0.12291666666666679;73
3.375;0.12291666666666679;74
3.5;0.3729166666666668;76
3.875;0.12291666666666679;74
4.0;0.4979166666666668;73
4.5;1.4979166666666668;71
6.0;0.4979166666666668;76
6.5;0.4979166666666668;74
7.0;0.4979166666666668;73
7.5;0.9979166666666668;71
8.5;0.4979166666666668;73
9.0;0.9979166666666668;68
10.0;0.3729166666666668;69
10.375;0.12291666666666679;66
10.5;0.24791666666666679;64
