"Start";"Duration";"Pitch"
0.0;0.12291666666666666;76
0.125;0.12291666666666667;79
0.25;0.24791666666666667;77
0.5;0.12291666666666667;76
0.625;0.12291666666666667;79
0.75;0.24791666666666667;77
1.0;0.12291666666666656;76
1.125;0.12291666666666656;79
1.25;0.7479166666666666;77
2.0;0.24791666666666679;74
2.25;0.12291666666666679;74
2.375;0.12291666666666679;72
2.5;0.12291666666666679;72
2.625;0.12291666666666679;74
2.75;0.24791666666666679;75
3.0;0.12291666666666679;72
3.125;0.12291666666666679;74
3.25;0.4979166666666668;70
