"Start";"Duration";"Pitch"
1.0;0.49791666666666656;56
1.5;0.49791666666666656;63
2.0;0.4979166666666668;60
2.5;0.4979166666666668;56
3.0;0.4979166666666668;65
3.5;0.4979166666666668;61
4.0;1.2479166666666668;63
5.25;0.24791666666666679;61
5.5;0.24791666666666679;60
5.75;0.24791666666666679;61
6.0;0.24791666666666679;63
6.25;0.24791666666666679;65
6.5;0.24791666666666679;67
6.75;0.24791666666666679;63
7.0;0.24791666666666679;68
7.25;0.24791666666666679;70
7.5;0.24791666666666679;72
7.75;0.24791666666666679;70
8.0;0.24791666666666679;68
8.25;0.24791666666666679;67
8.5;0.24791666666666679;65
8.75;0.24791666666666679;68
9.0;1.9979166666666668;67
