"Start";"Duration";"Pitch"
0.0;0.4979166666666667;60
0.5;1.4979166666666666;65
2.0;0.4979166666666668;69
2.5;1.4979166666666668;72
4.0;0.4979166666666668;65
4.5;0.4979166666666668;70
5.0;0.4979166666666668;74
5.5;0.4979166666666668;77
6.0;0.4979166666666668;74
6.5;1.4979166666666668;72
8.0;0.4979166666666668;69
8.5;0.4979166666666668;70
9.0;0.4979166666666668;67
9.5;0.4979166666666668;60
10.0;0.4979166666666668;70
10.5;0.4979166666666668;69
11.0;0.4979166666666668;65
11.5;0.4979166666666668;60
12.0;0.4979166666666668;69
12.5;0.9979166666666668;64
13.5;0.9979166666666668;62
14.5;0.9979166666666668;60
