"Start";"Duration";"Pitch"
0.0;0.9979166666666667;60
1.0;0.49791666666666656;69
1.5;0.49791666666666656;67
2.0;0.4979166666666668;69
2.5;0.4979166666666668;65
3.0;0.4979166666666668;67
3.5;0.4979166666666668;69
4.0;0.4979166666666668;70
4.5;0.4979166666666668;69
5.0;0.4979166666666668;70
5.5;0.4979166666666668;67
6.0;0.4979166666666668;69
6.5;0.4979166666666668;70
7.0;0.4979166666666668;72
7.5;0.4979166666666668;71
8.0;0.4979166666666668;72
8.5;0.4979166666666668;74
9.0;0.4979166666666668;72
9.5;0.4979166666666668;70
10.0;0.4979166666666668;69
10.5;0.4979166666666668;67
11.0;0.4979166666666668;69
11.5;0.4979166666666668;70
12.0;0.4979166666666668;69
12.5;0.4979166666666668;65
