"Start";"Duration";"Pitch"
0.0;0.9979166666666667;84
1.0;0.24791666666666656;89
1.25;0.24791666666666656;88
1.5;0.24791666666666656;89
1.75;0.24791666666666656;84
2.0;0.9979166666666668;86
3.0;0.24791666666666679;84
3.25;0.24791666666666679;86
3.5;0.24791666666666679;84
3.75;0.24791666666666679;89
4.0;0.9979166666666668;88
5.0;0.24791666666666679;89
5.25;0.24791666666666679;88
5.5;0.24791666666666679;89
5.75;0.24791666666666679;84
6.0;0.9979166666666668;86
7.0;0.24791666666666679;84
7.25;0.24791666666666679;86
7.5;0.24791666666666679;84
7.75;0.24791666666666679;86
8.0;0.9979166666666668;84
