"Start";"Duration";"Pitch"
2.0;0.4979166666666668;76
2.5;0.9979166666666668;81
3.5;0.4979166666666668;79
4.0;0.4979166666666668;72
4.5;0.9979166666666668;77
5.5;0.4979166666666668;76
6.0;0.4979166666666668;69
6.5;0.9979166666666668;74
7.5;0.4979166666666668;72
8.0;0.3312500000000007;72
8.333333333333334;0.33124999999999893;71
8.666666666666666;0.3312500000000007;69
9.0;1.4979166666666668;71
10.5;0.4979166666666668;71
11.0;0.4979166666666668;72
11.5;0.4979166666666668;74
12.0;0.3312500000000007;77
12.333333333333334;0.33124999999999893;76
12.666666666666666;0.3312500000000007;75
13.0;1.4979166666666668;76
14.5;0.4979166666666668;78
15.0;0.4979166666666668;80
15.5;0.4979166666666668;81
16.0;0.997916666666665;83
17.0;0.997916666666665;76
