"Start";"Duration";"Pitch"
0.5;0.4979166666666667;71
1.0;0.49791666666666656;83
1.5;0.49791666666666656;81
2.0;0.4979166666666668;79
2.5;0.24791666666666679;78
2.75;0.24791666666666679;79
3.0;0.24791666666666679;81
3.25;0.24791666666666679;79
3.5;0.24791666666666679;78
3.75;0.24791666666666679;76
4.0;0.4979166666666668;74
4.5;0.4979166666666668;73
5.0;0.4979166666666668;71
5.5;0.24791666666666679;73
5.75;0.24791666666666679;74
6.0;0.4979166666666668;76
6.5;0.4979166666666668;81
7.0;0.4979166666666668;76
7.5;0.4979166666666668;81
8.0;0.24791666666666679;79
8.25;0.24791666666666679;78
8.5;0.24791666666666679;76
8.75;0.24791666666666679;74
9.0;0.4979166666666668;73
9.5;0.4979166666666668;73
10.0;0.24791666666666679;73
10.25;0.24791666666666679;74
10.5;0.24791666666666679;73
10.75;0.24791666666666679;71
11.0;0.4979166666666668;69
11.5;0.24791666666666679;67
11.75;0.24791666666666679;69
12.0;0.4979166666666668;71
