"Start";"Duration";"Pitch"
0.0;0.12291666666666666;72
0.125;0.12291666666666667;74
0.25;0.12291666666666667;72
0.375;0.12291666666666667;74
0.5;0.24791666666666667;69
0.75;0.24791666666666667;72
1.0;0.24791666666666656;77
1.25;0.24791666666666656;74
1.5;1.4979166666666668;76
3.0;1.4979166666666668;74
4.5;0.9979166666666668;72
5.5;0.4979166666666668;69
6.0;0.4979166666666668;72
6.5;0.4979166666666668;81
7.0;0.4979166666666668;77
7.5;0.7479166666666668;76
8.25;0.24791666666666679;74
8.5;0.4979166666666668;72
9.0;0.7479166666666668;76
9.75;0.24791666666666679;74
10.0;0.4979166666666668;72
10.5;0.9979166666666668;82
11.5;0.4979166666666668;76
12.0;1.4979166666666668;77
