"Start";"Duration";"Pitch"
0.0;0.9979166666666667;72
1.25;0.24791666666666656;72
1.5;0.24791666666666656;74
1.75;0.24791666666666656;76
2.0;0.12291666666666679;77
2.125;0.12291666666666679;79
2.25;0.12291666666666679;77
2.375;0.12291666666666679;79
2.5;0.12291666666666679;77
2.625;0.12291666666666679;79
2.75;0.12291666666666679;77
2.875;0.12291666666666679;79
3.25;0.24791666666666679;76
3.5;0.24791666666666679;77
3.75;0.24791666666666679;79
4.0;0.12291666666666679;76
4.125;0.12291666666666679;77
4.25;0.12291666666666679;76
4.375;0.12291666666666679;77
4.5;0.12291666666666679;76
4.625;0.12291666666666679;77
4.75;0.12291666666666679;76
4.875;0.12291666666666679;77
5.25;0.24791666666666679;76
5.5;0.24791666666666679;77
5.75;0.24791666666666679;79
6.0;0.12291666666666679;81
6.125;0.12291666666666679;82
6.25;0.12291666666666679;81
6.375;0.12291666666666679;82
6.5;0.12291666666666679;81
6.625;0.12291666666666679;82
6.75;0.12291666666666679;81
6.875;0.12291666666666679;82
7.25;0.24791666666666679;79
7.5;0.24791666666666679;81
7.75;0.24791666666666679;82
8.0;0.12291666666666679;79
8.125;0.12291666666666679;81
8.25;0.12291666666666679;79
8.375;0.12291666666666679;81
8.5;0.12291666666666679;79
8.625;0.12291666666666679;81
8.75;0.12291666666666679;79
8.875;0.12291666666666679;81
