"Start";"Duration";"Pitch"
0.0;0.4979166666666667;88
0.5;0.4979166666666667;93
1.0;0.9979166666666666;87
3.0;0.4979166666666668;88
3.5;0.4979166666666668;93
4.0;0.9979166666666668;87
6.0;0.4979166666666668;88
6.5;0.4979166666666668;93
7.0;0.060416666666666785;88
7.0625;0.9354166666666668;86
9.0;0.9979166666666668;84
10.0;1.9979166666666668;79
12.0;0.4979166666666668;84
12.5;0.4979166666666668;88
13.0;0.9979166666666668;79
14.0;0.4979166666666668;84
14.5;0.4979166666666668;88
15.0;0.9979166666666668;79
16.0;0.497916666666665;84
16.5;0.497916666666665;88
17.0;0.997916666666665;80
18.0;0.497916666666665;84
18.5;0.497916666666665;88
19.0;0.997916666666665;77
20.0;0.497916666666665;93
21.0;0.997916666666665;93
22.0;1.997916666666665;93
