"Start";"Duration";"Pitch"
0.0;0.9979166666666667;88
1.0;0.9979166666666666;90
2.0;0.9979166666666668;90
3.0;0.4979166666666668;95
3.5;0.4979166666666668;95
4.0;0.4979166666666668;95
4.5;0.4979166666666668;88
5.0;0.9979166666666668;90
6.0;0.9979166666666668;90
7.0;0.4979166666666668;95
8.0;0.9979166666666668;88
9.0;0.9979166666666668;90
10.0;0.9979166666666668;90
11.0;0.4979166666666668;95
11.5;0.4979166666666668;95
12.0;0.4979166666666668;95
12.5;0.4979166666666668;88
13.0;0.9979166666666668;90
14.0;0.9979166666666668;90
