"Start";"Duration";"Pitch"
0.5;0.24791666666666667;68
0.75;0.24791666666666667;67
1.0;0.49791666666666656;68
1.5;0.49791666666666656;72
2.0;0.4979166666666668;63
2.5;0.4979166666666668;68
3.5;0.24791666666666679;70
3.75;0.24791666666666679;68
4.0;0.4979166666666668;70
4.5;0.4979166666666668;73
5.0;0.4979166666666668;63
5.5;0.4979166666666668;70
6.0;0.9979166666666668;72
7.0;0.9979166666666668;80
8.5;0.4979166666666668;75
9.0;0.9979166666666668;73
10.0;0.9979166666666668;79
11.5;0.4979166666666668;79
12.0;0.9979166666666668;80
