"Start";"Duration";"Pitch"
2.5;0.4979166666666668;69
3.0;0.4979166666666668;73
3.5;0.4979166666666668;76
4.0;0.4979166666666668;80
4.5;0.4979166666666668;81
5.0;0.9979166666666668;78
6.0;0.4979166666666668;78
6.5;0.4979166666666668;68
7.0;0.4979166666666668;71
7.5;0.4979166666666668;74
8.0;0.4979166666666668;78
8.5;0.4979166666666668;80
9.0;1.4979166666666668;76
10.5;0.4979166666666668;66
11.0;0.4979166666666668;69
11.5;0.4979166666666668;73
12.0;0.4979166666666668;76
12.5;0.4979166666666668;78
13.0;1.4979166666666668;74
14.5;0.4979166666666668;73
15.0;1.497916666666665;71
16.5;0.497916666666665;73
17.0;1.997916666666665;69
