"Start";"Duration";"Pitch"
0.0;0.3729166666666667;72
0.375;0.12291666666666667;74
0.5;1.4979166666666666;75
2.0;0.3729166666666668;79
2.375;0.12291666666666679;77
2.5;0.4979166666666668;74
3.0;0.3729166666666668;72
3.375;0.12291666666666679;74
3.5;1.4979166666666668;75
5.0;0.3729166666666668;82
5.375;0.12291666666666679;80
5.5;0.4979166666666668;74
6.0;0.3729166666666668;74
6.375;0.12291666666666679;75
6.5;0.9979166666666668;77
7.5;0.3729166666666668;80
7.875;0.12291666666666679;79
8.0;0.9979166666666668;75
