"Start";"Duration";"Pitch"
0.0;0.24791666666666667;63
0.25;0.24791666666666667;66
0.5;0.24791666666666667;71
0.75;0.24791666666666667;75
1.0;0.49791666666666656;78
1.75;0.24791666666666656;77
2.0;1.4979166666666668;78
3.75;0.24791666666666679;77
4.0;1.7479166666666668;78
5.75;0.24791666666666679;78
6.0;0.7479166666666668;83
6.75;0.24791666666666679;82
7.0;1.7479166666666668;76
8.75;0.24791666666666679;75
9.0;1.7479166666666668;76
10.75;0.24791666666666679;75
11.0;1.7479166666666668;76
12.75;0.24791666666666679;75
13.0;0.7479166666666668;76
13.75;0.24791666666666679;76
14.0;0.7479166666666668;82
14.75;0.24791666666666679;80
15.0;1.497916666666665;75
