"Start";"Duration";"Pitch"
0.0;0.9979166666666667;80
1.0;0.9979166666666666;76
2.0;0.9979166666666668;80
3.0;0.9979166666666668;76
4.0;0.9979166666666668;78
5.0;0.4979166666666668;79
5.5;0.4979166666666668;79
6.0;0.9979166666666668;80
7.0;0.9979166666666668;76
8.0;0.9979166666666668;80
9.0;0.9979166666666668;76
10.0;0.9979166666666668;78
11.0;0.4979166666666668;79
11.5;0.4979166666666668;79
12.0;0.9979166666666668;80
13.0;0.9979166666666668;76
14.0;0.9979166666666668;80
15.0;0.9979166666666668;83
16.0;0.997916666666665;80
17.0;0.997916666666665;83
18.0;0.997916666666665;85
