"Start";"Duration";"Pitch"
0.0;1.4979166666666666;81
1.5;0.24791666666666656;78
1.75;0.24791666666666656;79
2.0;0.9979166666666668;81
3.0;0.9979166666666668;81
4.0;0.9979166666666668;86
5.0;0.9979166666666668;86
6.0;0.9979166666666668;81
8.0;1.2479166666666668;83
9.25;0.24791666666666679;81
9.5;0.24791666666666679;79
9.75;0.24791666666666679;78
10.0;0.9979166666666668;76
11.0;0.9979166666666668;76
12.0;1.2479166666666668;81
13.25;0.24791666666666679;79
13.5;0.24791666666666679;78
13.75;0.24791666666666679;76
14.0;0.9979166666666668;74
15.0;0.9979166666666668;74
