"Start";"Duration";"Pitch"
0.0;1.9979166666666666;71
2.0;0.9979166666666668;76
3.0;0.9979166666666668;78
4.0;0.9979166666666668;80
5.0;0.9979166666666668;81
6.0;0.9979166666666668;83
7.0;0.4979166666666668;85
7.5;0.4979166666666668;87
8.0;0.9979166666666668;90
9.0;1.9979166666666668;88
11.0;0.4979166666666668;87
11.5;0.4979166666666668;88
12.0;0.4979166666666668;90
12.5;0.4979166666666668;88
13.0;0.4979166666666668;87
13.5;0.4979166666666668;88
14.0;0.4979166666666668;87
14.5;0.4979166666666668;85
15.0;0.4979166666666668;84
15.5;0.4979166666666668;85
