"Start";"Duration";"Pitch"
0.0;0.4979166666666667;86
0.5;0.4979166666666667;82
1.0;0.49791666666666656;74
1.5;0.49791666666666656;83
2.0;1.4979166666666668;79
3.5;0.4979166666666668;84
4.0;0.4979166666666668;77
4.5;0.4979166666666668;82
5.0;0.4979166666666668;72
5.5;0.4979166666666668;75
6.0;0.4979166666666668;82
6.5;0.4979166666666668;80
7.0;0.4979166666666668;76
7.5;0.4979166666666668;71
8.0;0.4979166666666668;77
8.5;0.4979166666666668;76
9.0;0.4979166666666668;78
9.5;0.4979166666666668;77
10.0;0.4979166666666668;70
10.5;0.4979166666666668;80
11.0;0.4979166666666668;79
11.5;0.4979166666666668;75
