"Start";"Duration";"Pitch"
0.0;0.9979166666666667;70
1.0;0.9979166666666666;72
2.0;0.9979166666666668;74
3.0;0.3312499999999998;75
3.3333333333333335;0.3312499999999998;74
3.6666666666666665;0.33125000000000027;72
4.0;0.9979166666666668;74
5.0;2.997916666666667;77
12.0;0.9979166666666668;82
13.0;0.9979166666666668;77
14.0;0.9979166666666668;75
15.0;0.33124999999999893;74
15.333333333333334;0.33124999999999893;72
15.666666666666666;0.3312500000000007;70
16.0;0.997916666666665;72
17.0;2.997916666666665;77
