"Start";"Duration";"Pitch"
1.0;1.9979166666666668;76
3.0;0.6645833333333333;73
3.6666666666666665;0.33125000000000027;74
4.0;2.997916666666667;76
7.0;1.4979166666666668;76
8.5;0.4979166666666668;78
9.0;0.4979166666666668;76
9.5;0.4979166666666668;74
10.0;2.497916666666667;76
12.5;0.9979166666666668;74
13.5;0.4979166666666668;73
14.0;2.497916666666665;74
16.5;0.997916666666665;73
17.5;0.497916666666665;71
18.0;0.497916666666665;73
18.5;0.997916666666665;71
19.5;0.497916666666665;69
20.0;0.497916666666665;71
20.5;0.497916666666665;73
21.0;0.997916666666665;71
