"Start";"Duration";"Pitch"
0.0;0.9479166666666666;62
1.0;0.9479166666666667;67
2.0;0.9479166666666665;70
3.0;0.9479166666666665;74
4.0;0.947916666666667;79
5.0;1.8979166666666663;82
7.0;0.947916666666667;81
8.0;0.47291666666666643;73
8.5;0.47291666666666643;76
9.0;0.47291666666666643;74
9.5;0.47291666666666643;78
10.0;0.47291666666666643;76
10.5;0.47291666666666643;73
11.0;0.47291666666666643;74
11.5;0.47291666666666643;78
12.0;0.47291666666666643;76
12.5;0.47291666666666643;73
13.0;1.4979166666666668;74
